24	0.6	9.01	5.5924000000000005	0.08366151481611278
24	0.7	13.68	7.437600000000002	0.09648127173054588
24	0.8	18.435	5.055775	0.07954639077517406
24	0.9	20.54	1.9184	0.04900001277106421
24	1.0	21.645	1.2889749999999998	0.04016510044949031
24	0.0	0.0	0.0	0.0
24	0.1	0.775	0.5443750000000002	0.026102114866436127
24	0.2	1.61	1.2279	0.03920198968156772
24	0.3	2.265	2.8597749999999995	0.05982635490255241
24	0.4	3.965	3.293775	0.06420569845927467
24	0.5	5.9325	4.26044375	0.07302205120683113
24	0.6	9.165	5.987775000000002	0.0865683912172765
24	0.7	13.68	7.827600000000001	0.09897851247829258
24	0.8	18.73	4.2071000000000005	0.07256346753722759
24	0.9	20.48	2.1395999999999997	0.05174792081945341
24	1.0	21.62375	1.2871859374999997	0.04013721673314997
24	0.0	0.0	0.0	0.0
24	0.1	0.7825	0.5701937499999999	0.026713933261275094
24	0.2	1.535	1.208775	0.038895498772749726
24	0.3	2.35	2.9375	0.06063390625908324
24	0.4	3.955	3.232975	0.06361034975335916
24	0.5	5.895	4.393975	0.07415755476457424
24	0.6	9.24125	6.7830484375000015	0.09213806121674678
24	0.7	13.85	7.3475	0.09589509808794514
24	0.8	18.78125	4.4308984375	0.07446848320338789
24	0.9	20.6025	2.11699375	0.05147381985206365
24	1.0	21.7	1.2399999999999998	0.039394668737103664
24	0.0	0.0	0.0	0.0
24	0.1	0.735	0.5347750000000001	0.025870937009067896
24	0.2	1.555	1.156975	0.03805297341841342
24	0.3	2.175	2.804375	0.0592440382662054
24	0.4	3.905	2.8259749999999997	0.0594717568458164
24	0.5	6.135	4.3667750000000005	0.07392766989070693
24	0.6	9.17	5.491099999999999	0.08290033523440946
24	0.7	13.595	6.970975000000001	0.09340569859844382
24	0.8	18.6725	4.04274375	0.07113195048974541
24	0.9	20.54125	2.0907984374999997	0.051154364507196924
24	1.0	21.645	1.3589749999999998	0.04124129976137402
24	0.0	0.0	0.0	0.0
24	0.1	0.675	0.519375	0.025495711190539266
24	0.2	1.585	1.1327749999999999	0.03765290063405072
24	0.3	2.225	2.954375	0.06080781806990799
24	0.4	3.89	3.0778999999999996	0.0620660151596447
24	0.5	6.075	4.429375	0.07445568017544386
24	0.6	9.17	5.551099999999999	0.0833520212671033
24	0.7	13.545	7.007975	0.09365325629960444
24	0.8	18.43	4.475099999999999	0.07483900116328984
24	0.9	20.485	2.249775	0.053063531950189535
24	1.0	21.58125	1.3308984375	0.04081305156868247
26	0.0	0.0	0.0	0.0
26	0.1	0.735	0.524775	0.025627909340628318
26	0.2	1.41	0.9319	0.034151616596366
26	0.3	2.56	2.6814	0.057930518133052764
26	0.4	4.5	3.22	0.06348257671939338
26	0.5	6.625	4.004375	0.07079359728655525
26	0.6	10.02	7.2296000000000005	0.09512260713408238
26	0.7	15.465	8.918775	0.10565236285678388
26	0.8	21.32	5.097600000000001	0.0798747455001322
26	0.9	23.475	2.2993749999999995	0.053645279568896184
26	1.0	24.7	1.3924999999999996	0.04174689814082568
26	0.0	0.0	0.0	0.0
26	0.1	0.76	0.5623999999999999	0.026530734060938935
26	0.2	1.5375	1.14859375	0.037914893002476434
26	0.3	2.41	2.4119	0.0549422270242842
26	0.4	4.105	3.8939749999999997	0.06981089242285973
26	0.5	6.24	4.6824	0.07655276224120491
26	0.6	9.74125	4.729298437499999	0.07693517936649782
26	0.7	15.03	9.689100000000002	0.1101205392579335
26	0.8	20.56	5.346400000000001	0.08180075919731168
26	0.9	22.39	2.5579	0.05658070979495685
26	1.0	23.7	1.17	0.03826657043708346
26	0.0	0.0	0.0	0.0
26	0.1	0.685	0.515775	0.025407196954236003
26	0.2	1.625	1.254375	0.03962235687026888
26	0.3	2.4	2.36	0.05434788050277517
26	0.4	4.115	3.341775	0.06467183937782069
26	0.5	6.41	4.1719	0.07225926758686554
26	0.6	9.67	4.561099999999999	0.07555468640857343
26	0.7	14.71	8.2059	0.10134205822834588
26	0.8	20.195	5.076975	0.07971299424695304
26	0.9	22.2	2.35	0.05423261445466404
26	1.0	23.6	1.27	0.039868369148652376
26	0.0	0.0	0.0	0.0
26	0.1	0.735	0.524775	0.025627909340628318
26	0.2	1.395	0.9289750000000001	0.03409797780092891
26	0.3	2.455	2.4579750000000002	0.05546453049182286
26	0.4	4.21	2.9959000000000002	0.06123366682177828
26	0.5	6.355	3.5189749999999997	0.06636432799356554
26	0.6	9.78	6.5716	0.09069057821086088
26	0.7	14.97	8.6491	0.104042809134826
26	0.8	20.71	4.7734000000000005	0.0772930641921723
26	0.9	22.55	2.2575000000000003	0.05315455538754943
26	1.0	23.75	1.1875	0.03855168985905463
26	0.0	0.0	0.0	0.0
26	0.1	0.785	0.5487749999999999	0.026207389875856225
26	0.2	1.445	1.016975	0.03567645949646284
26	0.3	2.395	2.6189750000000003	0.057252214105875686
26	0.4	4.24125	3.6955484375000003	0.06800894844217387
26	0.5	6.375	3.884375	0.0697247852782827
26	0.6	9.86	6.030399999999999	0.0868759707448848
26	0.7	14.94	9.6764	0.11004834527548489
26	0.8	20.6275	4.55624375	0.07551445377151658
26	0.9	22.38	2.5355999999999996	0.05633353205278298
26	1.0	23.71	1.3559	0.04119461427549278
26	0.0	0.0	0.0	0.0
26	0.1	0.785	0.5487749999999999	0.026207389875856225
26	0.2	1.51	1.0399	0.03607633403419315
26	0.3	2.385	2.499275	0.055928559383318345
26	0.4	4.145	3.883975000000001	0.06972119517277656
26	0.5	6.265	4.634775	0.07616245564293442
26	0.6	9.81	5.8439	0.08552202945383357
26	0.7	14.85	9.4975	0.10902629690478789
26	0.8	20.6	5.42	0.08236188043741159
26	0.9	22.44	2.7464	0.058628462548287665
26	1.0	23.675	1.189375	0.03858211339912484
26	0.0	0.0	0.0	0.0
26	0.1	0.735	0.544775	0.026111702860649542
26	0.2	1.605	1.0389749999999998	0.036060285359731714
26	0.3	2.545	2.387975	0.05466904636801785
26	0.4	4.15	3.4175000000000004	0.06540047038751813
26	0.5	6.47625	3.949435937499999	0.07030628449095894
26	0.6	9.735	5.724774999999999	0.08464587943977347
26	0.7	14.6	9.04	0.10636795888963901
26	0.8	20.14	5.1304	0.08013130650908898
26	0.9	22.175	2.5543750000000003	0.05654170988036393
26	1.0	23.54	1.1884000000000001	0.03856629615349066
26	0.0	0.0	0.0	0.0
26	0.1	0.71	0.5559000000000001	0.026376972549006904
26	0.2	1.5775	1.10899375	0.03725556547616323
26	0.3	2.5075	2.47994375	0.05571184298972382
26	0.4	4.025	3.329375	0.06455174210864938
26	0.5	6.4	3.74	0.06841674549282352
26	0.6	9.73	5.0171	0.07924155494459675
26	0.7	14.79	8.915899999999999	0.10563533276992014
26	0.8	20.1625	4.89859375	0.07830010102020762
26	0.9	22.135	2.1692750000000003	0.05210554178161326
26	1.0	23.605	1.2089750000000001	0.03889871640134274
26	0.0	0.0	0.0	0.0
26	0.1	0.725	0.549375	0.026221712811684762
26	0.2	1.56	1.2164	0.03901798308158295
